@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=13593
%finalNumberOfUsedRawTimeWindows=13593
%initalNumberOfFeatureMatrixEntries=176709
%finalNumberOfFeatureMatrixEntries=176709
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-113.05912653652777,345.75792162450267,12.731464218829533,105.41236276394255,10.4231513423426,12.321757861073806,-1.0215505669787042,21.227858383001312,1.0131208662649074,4.964918776310332,-1.3465904134424993,3.4855437103628932,-2.0016974229669877,3.7003546405994747,-1.9830283540984257,2.2957363468062444,0.2509681159787502,2.732858970680369,1.7293230618294448,3.56960576171111,0.7215354227738425,2.6933475521786545,1.217904393225736,1.6958534779238272,0.01824267890737994,2.455134377704278,milliseconds,50000.0,55000.0
-110.94068635834097,280.31412879705744,9.84153041125761,80.84031747109049,10.460876595860974,21.579338057372272,1.7200212287202772,26.42232286496835,0.6166312507252527,6.2223373909279225,-1.745218840062229,3.9414456107414204,-1.262880360942717,4.217272896366372,-1.0314853322574655,3.189579382517402,-0.4599235323969724,2.1952898439636312,1.2493245831255986,3.094622891927571,0.4690437762547927,2.7452244779698103,1.40834443876295,1.8246878058524016,0.8360665279663807,2.583217089273503,milliseconds,52500.0,57500.0
-107.06632205402778,223.20054033159673,8.74540636895185,61.656434624396326,9.671088413151987,20.960838630568198,3.315360285775972,17.132159321122693,-0.9938635092524543,6.377917850771678,-2.8757099545264087,4.699538358944706,-1.2273736110090279,5.451675535402912,-0.0898895048674816,2.9174715146174117,-0.1558105452060419,2.4945730885053945,1.6114463612286345,2.882636194221758,0.5715968017586108,2.9886658017379633,1.438142464249677,2.4684807459230322,0.9282808727702069,2.7044660966228387,milliseconds,55000.0,60000.0
-107.44687623101846,244.47865366178846,11.359280825347227,79.62720968242328,8.149657269135558,17.442960302831157,0.38505137723480054,18.370976520576075,0.5118982593211108,11.872416399008161,-2.0836810821050458,6.007109166575,-1.3423727760509265,4.654247634170191,-0.878384348815398,3.4466401096011605,0.02966762917332389,2.2665086242904104,1.4538225832569354,2.6548103581101934,0.47457482690217606,2.9625894418782424,1.615372758870185,2.500846354343886,0.3341318264444907,2.1869272840189384,milliseconds,57500.0,62500.0
-105.53014590525339,223.24145268298162,11.23814053009631,84.93258045569605,5.4337651466165,18.137217075725005,0.4890468392125201,16.27091804293132,3.7197099557253455,9.449779076228118,-1.0646557707303221,3.4529370743759307,-1.9674822168670507,3.9201908433368686,-1.4539073953297432,2.0029205703377766,-0.2818873477511796,2.08772669978214,1.202238392448469,1.8928098240392177,0.9361462068661288,2.331311882170618,1.8394749058208295,1.8339870687321753,0.15073566656387094,1.622843712598543,milliseconds,60000.0,65000.0
-102.97491694870372,195.5955411737457,10.466982363593981,75.18634059595635,4.466413840321528,15.68809624917278,1.64036601280422,9.930078690746836,3.869500917478593,7.531953249569887,-1.7863916458206026,3.4673762276970987,-2.643165951635695,3.103621651669084,-0.8589829801218103,1.9514780063878252,-0.017483524866555498,1.7502458016855966,0.9491343540897683,1.860106158659009,1.1397473260281026,1.7086319969350645,1.7933465091140737,1.698240221772906,0.29138176098944435,1.668095877042055,milliseconds,62500.0,67500.0
-106.12913824388889,254.08622236048637,12.12862623664305,85.01435480860803,6.2924802554595365,18.639630939194532,0.20044139076593517,11.28520904056518,2.8810496152850797,7.196476157870113,-3.0222631765053256,3.560798611117562,-2.7765193653713465,4.025529463012079,-0.612388185841107,1.7935658124524347,0.3924833850052314,1.9090132547295497,1.1088673673775926,2.23425649809196,1.194059650159773,1.7899245244092532,1.7153369560918064,1.6691963880478862,-0.0012355217753057845,1.7607790545697621,milliseconds,65000.0,70000.0
-109.72981154032263,284.4259662623999,11.269808830084648,91.70093585086636,8.177615735395442,13.552603807932805,0.8902241860223045,17.35564215118799,2.6949111082152073,7.227593579877118,-2.3906263729054857,4.442732899511544,-2.64430817302535,4.369326724021645,-0.8213816384064146,1.8658516917632701,0.2709127991525345,2.239370481295208,0.7638190051236735,2.520735604831697,0.7459109467856274,2.326722916129182,1.5914400134102773,1.6472261810211448,0.15131638218047927,1.694936325264182,milliseconds,67500.0,72500.0
-102.59207219898147,274.4673098702208,8.220689068506806,68.00477964845378,7.401503116385185,22.555119969202853,1.1123050548517142,17.344095943935226,1.4485138398334727,6.597262900764322,-0.4829747440486567,5.309376859382443,-1.2043206677666651,5.18125733472951,-0.5852715088136571,3.0048334411142625,0.004199693185416668,2.6151457505446647,0.1589939462261898,1.9230852220528079,0.28224527472171307,2.0684313126337934,1.2254366789946294,1.5622751784316238,0.36105067755750464,2.2757015203809825,milliseconds,70000.0,75000.0
-100.36102487671296,223.88111691641663,6.940896387418515,57.58854014547119,7.736157368646757,27.53724580593199,1.2805319048167587,18.17028045460261,0.41483876774245365,4.954755494293823,-0.31105206316805567,6.658767220000094,-0.4143485369087499,3.851695573343471,-0.036174641960069594,2.992890535998334,-0.4462530149735183,3.9848932929820227,-0.15771715242735188,2.545730520251764,0.5511004807639537,2.4884827600458275,0.810952616496944,1.5817653670690983,0.1707211880793982,2.2761595367117966,milliseconds,72500.0,77500.0
-107.76830535221204,267.4068114467049,8.779585654097238,70.2002379305561,7.845080439994011,20.583385392686456,1.7461907969729022,21.709404949799318,0.47492135876193564,6.499618214392135,-0.7235135850892199,7.378223534355591,0.23451032453898615,4.201350397310767,-0.33795026566478337,3.4355552152623887,-0.5494822589409682,5.244615260835112,-0.5042458961388386,2.462302265619139,0.12506227644816098,3.448800484088768,0.41947922486812894,1.891382325957974,0.15803658412644697,2.370444763770518,milliseconds,75000.0,80000.0
-115.58903398541668,337.8345837830263,6.976025540692128,95.13989799170979,6.723231186879816,23.548287794547896,0.17903971103587984,23.47997591681239,0.8160542274418056,7.1605496692679536,-0.9246121333313553,7.186881388920106,0.16875407698222206,6.388929736701577,-0.8080697337940885,4.479244348212966,-0.2779562055058796,5.30237860161606,-0.9102029056792307,2.9854275935082795,-0.759348951735055,2.756117075294,-0.18325109854311025,2.0931465398623303,0.3003502599966342,2.4824042591764264,milliseconds,77500.0,82500.0
-125.60894084833329,591.3002790099246,0.5300657257790738,118.93680263522162,5.732551746159955,39.477843921717025,-0.2189308192950001,24.171801707021682,1.531978835523176,8.740067642512493,-0.47538803072482333,6.878936061221867,-0.38010254937671767,6.777005261079345,-0.5084679047207917,4.210724016326653,-0.4849648097680554,3.6549663064114863,-0.8208493283166058,3.0021596572558162,-0.534654685975922,2.1855133533641227,-0.15661151420850816,1.7366987924837043,0.573304582581875,1.677692726461762,milliseconds,80000.0,85000.0
-123.73675698138254,706.2348106136412,0.5215011572552076,96.51184778712766,6.076504773228893,46.38661511952942,2.201135875643364,20.67767955592962,2.836977201771778,9.218504272534123,0.3801405000943591,5.726697609848405,0.09008191963668674,4.562961091197073,-0.12728167450015646,3.7901508073956527,-0.6281742509846082,3.7901530311506084,-0.5347957277442534,2.3459199738417236,0.1604873769021014,1.6767484715162468,0.16677600472068202,1.491306428804557,0.9404471661746174,1.5871817601252285,milliseconds,82500.0,87500.0
-116.17794429486106,574.237697140639,2.660464438679539,69.87399889686645,6.347032925884905,32.37905140010106,3.642660524369447,11.86980782214538,3.16768221138796,6.99160987939674,0.20851410424275937,5.913308602150294,-0.06292394394762967,4.861855902336839,0.23707042107667142,4.584572970766412,-0.3316792155764211,5.043713006013987,-0.8143333426830089,2.3742303550153543,0.280320064873287,1.834360309123852,-0.03599142897550934,1.9871892674632354,0.8635277660086301,1.44393819166677,milliseconds,85000.0,90000.0
-116.20171553759256,589.4739400405634,2.6147121154522215,73.30004507345545,5.607520022719724,29.728865751535793,3.084232675824953,13.279383563490297,2.9367477299984084,9.080017014449352,0.08504995985390715,9.405897432055816,0.0632387032568981,5.046228078414167,0.3878125534105276,4.44973079005695,0.1939426447501992,3.8676878161570936,-0.6162164468813887,2.6080519866151115,0.18773302903643518,2.4536662963375053,0.059677815991074114,2.198753436171584,0.5697501975118443,1.5029569073646345,milliseconds,87500.0,92500.0
-122.20451419009218,507.20378568981715,5.446788090481107,98.32498283321154,7.435668532787006,30.383953884974424,2.467071571438524,13.018847268751623,2.9859535642334376,7.829038082407359,0.432490644859972,7.5307146063687584,0.21001392967414734,3.252347751167249,0.13428843329728113,3.8488312891310983,0.7086597092379264,3.6378531016264724,0.1489053630052213,3.64814877789606,0.411629526608341,2.5822116195892244,0.4604142016720828,2.013269564409352,0.7104546975737984,1.5285278735216545,milliseconds,90000.0,95000.0
-124.61477037300921,620.4485488558938,8.05190775785139,122.16735994046277,9.557944925647824,30.5194024620617,1.6831776114262038,19.94003178233211,2.325626027091807,6.667183572672743,0.560270487080555,4.609598438455901,0.01728523476074065,4.071744343944236,-0.31825893119237963,3.8852753599457093,0.2893247007442592,5.619463994749386,0.21042010686538384,4.26665136530113,-0.3096085878818099,3.5570052464642323,0.410591074911111,1.8071927614529584,0.22101273601162022,1.749424243560541,milliseconds,92500.0,97500.0
-120.1098199188426,828.099969240208,8.815052125919905,123.97822807729351,11.533566615450596,32.770482979326445,1.4876663474347227,29.062774852132723,2.4498111344885625,6.4049364203998085,0.503384294572963,4.976298316206066,-0.05569405701967586,5.38110512169278,-0.526304491894602,3.5895225596683256,-1.0544312275579633,4.11546374274975,-0.4402866993356482,3.336084328516818,-1.151894145628366,2.666359741004968,0.35592485564059184,2.016035365323576,-0.3259156593365739,1.564218014831881,milliseconds,95000.0,100000.0
